Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
58627635,00000200,false,Rx,0,8,FF,FF,FF,7F,AA,71,BF,48,
58628592,00000210,false,Rx,0,8,21,0A,00,80,00,74,9F,64,
58629584,00000220,false,Rx,0,8,46,01,00,80,01,71,F3,21,
58634191,00000310,false,Rx,0,8,00,00,FC,FF,00,00,FF,FF,
58634600,00000600,false,Rx,0,8,00,00,1E,FF,10,27,11,27,
58637637,00000200,false,Rx,0,8,04,00,00,80,A7,81,BA,27,
58638605,00000210,false,Rx,0,8,1F,0A,00,80,00,84,9B,FE,
58639606,00000220,false,Rx,0,8,33,01,00,80,01,81,F8,00,
58641771,00000522,false,Rx,0,8,4B,92,FC,FF,49,92,E4,FF,
58642664,00000110,false,Rx,0,8,FF,7F,FE,7F,0D,BF,44,CE,
58643562,00000521,false,Rx,0,8,00,F0,FF,FF,CB,96,EC,FF,
58644592,00000600,false,Rx,0,8,00,00,1D,FF,11,27,11,27,
58647639,00000200,false,Rx,0,8,06,00,00,80,AA,91,BE,99,
58648607,00000210,false,Rx,0,8,28,0A,00,80,00,94,9E,75,
58649608,00000220,false,Rx,0,8,3E,01,00,80,01,91,F8,D1,
58654204,00000310,false,Rx,0,8,00,00,FC,FF,00,00,FF,FF,
58654603,00000600,false,Rx,0,8,00,00,1E,FF,11,27,12,27,
58657640,00000200,false,Rx,0,8,03,00,00,80,AA,A1,BE,D8,
58658607,00000210,false,Rx,0,8,24,0A,00,80,00,A4,9E,AD,
58659608,00000220,false,Rx,0,8,30,01,00,80,01,A1,F9,EB,
58661773,00000522,false,Rx,0,8,4B,92,FC,FF,49,92,E4,FF,
58662666,00000110,false,Rx,0,8,FF,7F,FE,7F,0D,CF,45,2A,
58663575,00000521,false,Rx,0,8,00,F0,FF,FF,CB,96,EC,FF,
58664605,00000600,false,Rx,0,8,00,00,1E,FF,11,27,12,27,
58667653,00000200,false,Rx,0,8,0A,00,00,80,AA,B1,BF,8D,
58668610,00000210,false,Rx,0,8,14,0A,00,80,00,B4,9A,91,
58669611,00000220,false,Rx,0,8,46,01,00,80,01,B1,F3,71,
58674217,00000310,false,Rx,0,8,00,00,FC,FF,00,00,FF,FF,
58674616,00000600,false,Rx,0,8,00,00,1E,FF,11,27,11,27,
58677663,00000200,false,Rx,0,8,FF,FF,FF,7F,7A,C1,E3,3C,
58678621,00000210,false,Rx,0,8,19,0A,00,80,00,C4,9A,68,
58679611,00000220,false,Rx,0,8,46,01,00,80,01,C1,F2,95,
58681786,00000522,false,Rx,0,8,4B,92,FC,FF,49,92,E4,FF,
58682690,00000110,false,Rx,0,8,FF,7F,FE,7F,0D,DF,44,E6,
58683598,00000521,false,Rx,0,8,00,F0,FF,FF,CB,96,EC,FF,
58684618,00000600,false,Rx,0,8,00,00,1D,FF,11,27,11,27,
58687676,00000200,false,Rx,0,8,FF,FF,FF,7F,AA,D1,BF,30,
58688633,00000210,false,Rx,0,8,42,0A,00,80,00,D4,96,8F,
58689623,00000220,false,Rx,0,8,51,01,00,80,01,D1,F0,7E,
58694241,00000310,false,Rx,0,8,00,00,FC,FF,00,00,FF,FF,
58694629,00000600,false,Rx,0,8,00,00,1E,FF,11,27,13,27,
58697676,00000200,false,Rx,0,8,09,00,00,80,AA,E1,BF,82,
58698633,00000210,false,Rx,0,8,16,0A,00,80,00,E4,9B,4F,
58699634,00000220,false,Rx,0,8,3B,01,00,80,01,E1,F9,60,
58701809,00000522,false,Rx,0,8,4B,92,FC,FF,49,92,E4,FF,
58702702,00000110,false,Rx,0,8,FF,7F,FE,7F,0D,EF,44,F2,
58703622,00000521,false,Rx,0,8,00,F0,FF,FF,CB,96,EC,FF,
58704643,00000600,false,Rx,0,8,00,00,1E,FF,12,27,11,27,
58707689,00000200,false,Rx,0,8,03,00,00,80,AA,01,BE,A0,
58708656,00000210,false,Rx,0,8,2E,0A,00,80,00,04,9E,7F,
58709657,00000220,false,Rx,0,8,15,01,00,80,01,01,FE,A6,
58709896,00000511,false,Rx,0,8,40,00,00,F8,C9,B6,04,C9,
58710701,00000420,false,Rx,0,8,00,00,00,00,42,00,00,FF,
58711734,00000510,false,Rx,0,8,49,92,24,C9,49,92,FC,FF,
58714248,00000310,false,Rx,0,8,00,00,FC,FF,00,00,FF,FF,
58714658,00000600,false,Rx,0,8,00,00,1E,FF,11,27,11,27,
58717696,00000200,false,Rx,0,8,07,00,00,80,A7,11,BA,78,
58718662,00000210,false,Rx,0,8,32,0A,00,80,00,14,9D,EF,
58719653,00000220,false,Rx,0,8,30,01,00,80,01,11,F8,5F,
58721828,00000522,false,Rx,0,8,4B,92,FC,FF,49,92,E4,FF,
58722721,00000110,false,Rx,0,8,FF,7F,FE,7F,0D,0F,45,7A,
58723629,00000521,false,Rx,0,8,00,F0,FF,FF,CB,96,EC,FF,
58724660,00000600,false,Rx,0,8,00,00,1D,FF,11,27,11,27,
58727708,00000200,false,Rx,0,8,02,00,00,80,AA,21,BE,A9,
58728664,00000210,false,Rx,0,8,31,0A,00,80,00,24,9D,C8,
58729665,00000220,false,Rx,0,8,28,01,00,80,01,21,FB,93,
58734271,00000310,false,Rx,0,8,00,00,FC,FF,00,00,FF,FF,
58734671,00000600,false,Rx,0,8,00,00,1E,FF,11,27,12,27,
58737708,00000200,false,Rx,0,8,06,00,00,80,AA,31,BE,E1,
58738674,00000210,false,Rx,0,8,35,0A,00,80,00,34,9D,80,
58739665,00000220,false,Rx,0,8,51,01,00,80,01,31,F1,F6,
58741840,00000522,false,Rx,0,8,4B,92,FC,FF,49,92,E4,FF,
58742733,00000110,false,Rx,0,8,FF,7F,FE,7F,0D,1F,44,B6,
58743641,00000521,false,Rx,0,8,00,F0,FF,FF,CB,96,EC,FF,
58744662,00000600,false,Rx,0,8,00,00,1E,FF,12,27,11,27,
58747710,00000200,false,Rx,0,8,03,00,00,80,AA,41,BF,50,
58748676,00000210,false,Rx,0,8,1F,0A,00,80,00,44,9B,AE,
58749668,00000220,false,Rx,0,8,5A,01,00,80,01,41,F1,69,
58754286,00000310,false,Rx,0,8,00,00,FC,FF,00,00,FF,FF,
58754676,00000600,false,Rx,0,8,00,00,1E,FF,11,27,11,27,
58757713,00000200,false,Rx,0,8,02,00,00,80,7A,51,E2,8D,
58758690,00000210,false,Rx,0,8,1F,0A,00,80,00,54,9A,62,
58759680,00000220,false,Rx,0,8,33,01,00,80,01,51,F9,9C,
58761845,00000522,false,Rx,0,8,4B,92,FC,FF,49,92,E4,FF,
58762738,00000110,false,Rx,0,8,FF,7F,FE,7F,0D,2F,44,A2,
58763657,00000521,false,Rx,0,8,00,F0,FF,FF,CB,96,EC,FF,
58764688,00000600,false,Rx,0,8,00,00,1E,FF,11,27,11,27,
58767726,00000200,false,Rx,0,8,06,00,00,80,AA,61,BE,DD,
58768692,00000210,false,Rx,0,8,26,0A,00,80,00,64,9F,1F,
58769683,00000220,false,Rx,0,8,3B,01,00,80,01,61,F8,C0,
58774300,00000310,false,Rx,0,8,00,00,FC,FF,00,00,FF,FF,
58774689,00000600,false,Rx,0,8,00,00,1E,FF,11,27,12,27,
58777737,00000200,false,Rx,0,8,03,00,00,80,AA,71,BF,44,
58778703,00000210,false,Rx,0,8,2A,0A,00,80,00,74,9E,1F,
58779694,00000220,false,Rx,0,8,44,01,00,80,01,71,F2,C3,
58781861,00000522,false,Rx,0,8,4B,92,FC,FF,49,92,E4,FF,
58782765,00000110,false,Rx,0,8,FF,7F,FE,7F,0D,3F,45,6E,
58783672,00000521,false,Rx,0,8,00,F0,FF,FF,CB,96,EC,FF,
58784703,00000600,false,Rx,0,8,00,00,1E,FF,11,27,11,27,
58787743,00000200,false,Rx,0,8,04,00,00,80,AA,81,BE,B7,
58788708,00000210,false,Rx,0,8,1F,0A,00,80,00,84,9B,FE,
58789699,00000220,false,Rx,0,8,5A,01,00,80,01,81,F1,39,
58794316,00000310,false,Rx,0,8,00,00,FC,FF,00,00,FF,FF,
58794706,00000600,false,Rx,0,8,00,00,1E,FF,11,27,11,27,
58797744,00000200,false,Rx,0,8,08,00,00,80,A7,91,BB,27,
58798709,00000210,false,Rx,0,8,26,0A,00,80,00,94,9F,5B,
58799710,00000220,false,Rx,0,8,28,01,00,80,01,91,FA,27,
58801875,00000522,false,Rx,0,8,4B,92,FC,FF,49,92,E4,FF,
58802780,00000110,false,Rx,0,8,FF,7F,FE,7F,0D,4F,44,8A,
58803697,00000521,false,Rx,0,8,00,F0,FF,FF,CB,96,EC,FF,
58804718,00000600,false,Rx,0,8,00,00,1E,FF,12,27,11,27,
58807768,00000200,false,Rx,0,8,03,00,00,80,AA,A1,BE,D8,
58808722,00000210,false,Rx,0,8,28,0A,00,80,00,A4,9E,61,
58809723,00000220,false,Rx,0,8,3B,01,00,80,01,A1,F8,90,
58814331,00000310,false,Rx,0,8,00,00,FC,FF,00,00,FF,FF,
58814731,00000600,false,Rx,0,8,00,00,1E,FF,11,27,12,27,
58817821,00000200,false,Rx,0,8,FF,FF,FF,7F,AA,B1,BF,18,
58818734,00000210,false,Rx,0,8,33,0A,00,80,00,B4,9C,46,
58819735,00000220,false,Rx,0,8,15,01,00,80,01,B1,FF,12,
58821900,00000522,false,Rx,0,8,4B,92,FC,FF,49,92,E4,FF,
58822795,00000110,false,Rx,0,8,FF,7F,FE,7F,0D,5F,45,46,
58823713,00000521,false,Rx,0,8,00,F0,FF,FF,CB,96,EC,FF,
58824733,00000600,false,Rx,0,8,00,00,1E,FF,11,27,11,27,
58827782,00000200,false,Rx,0,8,01,00,00,80,AA,C1,BF,12,
58828736,00000210,false,Rx,0,8,25,0A,00,80,00,C4,9F,54,
58829737,00000220,false,Rx,0,8,1D,01,00,80,01,C1,FF,BE,
58834344,00000310,false,Rx,0,8,00,00,FC,FF,00,00,FF,FF,
58834745,00000600,false,Rx,0,8,00,00,1E,FF,11,27,11,27,
58837793,00000200,false,Rx,0,8,03,00,00,80,7A,D1,E2,FC,
58838749,00000210,false,Rx,0,8,11,0A,00,80,00,D4,9A,EC,
58839738,00000220,false,Rx,0,8,25,01,00,80,01,D1,FA,CA,
58841913,00000522,false,Rx,0,8,4B,92,FC,FF,49,92,E4,FF,
58842807,00000110,false,Rx,0,8,FF,7F,FE,7F,0D,6F,45,52,
58843716,00000521,false,Rx,0,8,00,F0,FF,FF,CB,96,EC,FF,
58844735,00000600,false,Rx,0,8,00,00,1D,FF,11,27,11,27,
58847795,00000200,false,Rx,0,8,06,00,00,80,AA,E1,BF,7D,
58848750,00000210,false,Rx,0,8,32,0A,00,80,00,E4,9D,AB,
58849740,00000220,false,Rx,0,8,46,01,00,80,01,E1,F3,4D,
58854359,00000310,false,Rx,0,8,00,00,FC,FF,00,00,FF,FF,
58854749,00000600,false,Rx,0,8,00,00,1E,FF,12,27,12,27,
58857798,00000200,false,Rx,0,8,01,00,00,80,AA,01,BF,42,
58858764,00000210,false,Rx,0,8,18,0A,00,80,00,04,9B,E9,
58859754,00000220,false,Rx,0,8,57,01,00,80,01,01,F1,84,
58861918,00000522,false,Rx,0,8,4B,92,FC,FF,49,92,E4,FF,
58862823,00000110,false,Rx,0,8,FF,7F,FE,7F,0D,7F,44,9E,
58863731,00000521,false,Rx,0,8,00,F0,FF,FF,CB,96,EC,FF,
58864763,00000600,false,Rx,0,8,00,00,1E,FF,11,27,11,27,
58867800,00000200,false,Rx,0,8,03,00,00,80,AA,11,BF,6C,
58868766,00000210,false,Rx,0,8,2A,0A,00,80,00,14,9E,37,
58869768,00000220,false,Rx,0,8,30,01,00,80,01,11,F8,5F,
58874375,00000310,false,Rx,0,8,00,00,FC,FF,00,00,FF,FF,
58874765,00000600,false,Rx,0,8,00,00,1E,FF,10,27,12,27,
58877803,00000200,false,Rx,0,8,07,00,00,80,A7,21,BA,6C,
58878769,00000210,false,Rx,0,8,23,0A,00,80,00,24,9E,BA,
58879771,00000220,false,Rx,0,8,3E,01,00,80,01,21,F9,65,
58881944,00000522,false,Rx,0,8,4B,92,FC,FF,49,92,E4,FF,
58882830,00000110,false,Rx,0,8,FF,7F,FE,7F,0D,8F,44,DA,
58883749,00000521,false,Rx,0,8,00,F0,FF,FF,CB,96,EC,FF,
58884769,00000600,false,Rx,0,8,00,00,1E,FF,11,27,12,27,
58887817,00000200,false,Rx,0,8,01,00,00,80,AA,31,BF,56,
58888783,00000210,false,Rx,0,8,27,0A,00,80,00,34,9E,F2,
58889774,00000220,false,Rx,0,8,25,01,00,80,01,31,FB,42,
58894390,00000310,false,Rx,0,8,00,00,FC,FF,00,00,FF,FF,
58894780,00000600,false,Rx,0,8,00,00,1E,FF,11,27,12,27,
58897827,00000200,false,Rx,0,8,FF,FF,FF,7F,AA,41,BF,5C,
58898793,00000210,false,Rx,0,8,21,0A,00,80,00,44,9F,70,
58899785,00000220,false,Rx,0,8,33,01,00,80,01,41,F8,50,
58901957,00000522,false,Rx,0,8,4B,92,FC,FF,49,92,E4,FF,
58902853,00000110,false,Rx,0,8,FF,7F,FE,7F,0D,9F,45,16,
58903761,00000521,false,Rx,0,8,00,F0,FF,FF,CB,96,EC,FF,
58904801,00000600,false,Rx,0,8,00,00,1D,FF,11,27,11,27,
58907839,00000200,false,Rx,0,8,03,00,00,80,AA,51,BE,9C,
58908805,00000210,false,Rx,0,8,19,0A,00,80,00,54,9A,04,
58909332,00000410,false,Rx,0,8,C4,FF,FF,F8,FF,FF,FF,FF,
58909819,00000220,false,Rx,0,8,28,01,00,80,01,51,FA,77,
58910047,00000511,false,Rx,0,8,40,00,00,F8,C9,B6,04,C9,
58910855,00000230,false,Rx,0,8,4A,00,11,4D,49,51,6D,36,
58911887,00000510,false,Rx,0,8,49,92,24,C9,49,92,FC,FF,
58914401,00000310,false,Rx,0,8,00,00,FC,FF,00,00,FF,FF,
58914801,00000600,false,Rx,0,8,00,00,1D,FF,11,27,12,27,
58917849,00000200,false,Rx,0,8,FF,FF,FF,7F,7A,61,E3,44,
58918805,00000210,false,Rx,0,8,4D,0A,00,80,00,64,97,C4,
58919807,00000220,false,Rx,0,8,33,01,00,80,01,61,F9,88,
58921981,00000522,false,Rx,0,8,4B,92,FC,FF,49,92,E4,FF,
58922875,00000110,false,Rx,0,8,FF,7F,FE,7F,0D,AF,45,02,
58923784,00000521,false,Rx,0,8,00,F0,FF,FF,CB,96,EC,FF,
58924803,00000600,false,Rx,0,8,00,00,1D,FF,11,27,11,27,
58927862,00000200,false,Rx,0,8,07,00,00,80,AA,71,BE,C0,
58928817,00000210,false,Rx,0,8,31,0A,00,80,00,74,9D,F4,
58929819,00000220,false,Rx,0,8,15,01,00,80,01,71,FF,42,
58934416,00000310,false,Rx,0,8,00,00,FC,FF,00,00,FF,FF,
58934815,00000600,false,Rx,0,8,00,00,1E,FF,11,27,12,27,
58937863,00000200,false,Rx,0,8,07,00,00,80,AA,81,BE,84,
58938819,00000210,false,Rx,0,8,33,0A,00,80,00,84,9C,52,
58939821,00000220,false,Rx,0,8,4F,01,00,80,01,81,F3,FC,
58941995,00000522,false,Rx,0,8,4B,92,FC,FF,49,92,E4,FF,
58942889,00000110,false,Rx,0,8,FF,7F,FE,7F,0D,BF,44,CE,
58943787,00000521,false,Rx,0,8,00,F0,FF,FF,CB,96,EC,FF,
58944817,00000600,false,Rx,0,8,00,00,1E,FF,11,27,11,27,
58947865,00000200,false,Rx,0,8,08,00,00,80,AA,91,BF,B7,
58948821,00000210,false,Rx,0,8,32,0A,00,80,00,94,9C,4F,
58949823,00000220,false,Rx,0,8,5A,01,00,80,01,91,F0,F5,
58954428,00000310,false,Rx,0,8,00,00,FC,FF,00,00,FF,FF,
58954828,00000600,false,Rx,0,8,00,00,1E,FF,11,27,11,27,
58955067,000005F1,false,Rx,0,8,55,28,28,FF,FF,FF,FF,FF,
58957870,00000200,false,Rx,0,8,05,00,00,80,A7,A1,BA,2E,
58958837,00000210,false,Rx,0,8,23,0A,00,80,00,A4,9F,1A,
58959828,00000220,false,Rx,0,8,12,01,00,80,01,A1,FF,69,
58962001,00000522,false,Rx,0,8,4B,92,FC,FF,49,92,E4,FF,
58962896,00000110,false,Rx,0,8,FF,7F,FE,7F,0D,CF,45,2A,
58963804,00000521,false,Rx,0,8,00,F0,FF,FF,CB,96,EC,FF,
58964834,00000600,false,Rx,0,8,00,00,1E,FF,12,27,11,27,
58967872,00000200,false,Rx,0,8,03,00,00,80,AA,B1,BF,14,
58968839,00000210,false,Rx,0,8,21,0A,00,80,00,B4,9F,34,
58969830,00000220,false,Rx,0,8,0A,01,00,80,01,B1,FD,7D,
58974447,00000310,false,Rx,0,8,00,00,FC,FF,00,00,FF,FF,
58974836,00000600,false,Rx,0,8,00,00,1E,FF,11,27,12,27,
58977886,00000200,false,Rx,0,8,01,00,00,80,AA,C1,BF,12,
58978843,00000210,false,Rx,0,8,2A,0A,00,80,00,C4,9F,AB,
58979843,00000220,false,Rx,0,8,0A,01,00,80,01,C1,FC,99,
58982017,00000522,false,Rx,0,8,4B,92,FC,FF,49,92,E4,FF,
58982911,00000110,false,Rx,0,8,FF,7F,FE,7F,0D,DF,44,E6,
58983820,00000521,false,Rx,0,8,00,F0,FF,FF,CB,96,EC,FF,
58984850,00000600,false,Rx,0,8,00,00,1E,FF,11,27,11,27,
58987887,00000200,false,Rx,0,8,07,00,00,80,AA,D1,BE,B8,
58988844,00000210,false,Rx,0,8,1B,0A,00,80,00,D4,9A,46,
58989845,00000220,false,Rx,0,8,33,01,00,80,01,D1,F8,3C,
58994461,00000310,false,Rx,0,8,00,00,FC,FF,00,00,FF,FF,
58994851,00000600,false,Rx,0,8,00,00,1E,FF,11,27,11,27,
58997899,00000200,false,Rx,0,8,05,00,00,80,7A,E1,E2,8E,
58998866,00000210,false,Rx,0,8,16,0A,00,80,00,E4,9B,4F,
58999857,00000220,false,Rx,0,8,62,01,00,80,01,E1,F5,A9,
59002031,00000522,false,Rx,0,8,4B,92,FC,FF,49,92,E4,FF,
59002935,00000110,false,Rx,0,8,FF,7F,FE,7F,0D,EF,44,F2,
59003844,00000521,false,Rx,0,8,00,F0,FF,FF,CB,96,EC,FF,
59004864,00000600,false,Rx,0,8,00,00,1D,FF,11,27,11,27,
59005103,00000320,false,Rx,0,8,8E,06,00,FF,00,00,A7,00,
59007917,00000200,false,Rx,0,8,FF,FF,FF,7F,AA,01,BE,AC,
59008874,00000210,false,Rx,0,8,28,0A,00,80,00,04,9E,19,
59009876,00000220,false,Rx,0,8,5A,01,00,80,01,01,F0,99,
59014472,00000310,false,Rx,0,8,00,00,FC,FF,00,00,FF,FF,
59014882,00000600,false,Rx,0,8,00,00,1E,FF,10,27,12,27,
59017929,00000200,false,Rx,0,8,00,00,00,80,AA,11,BF,5F,
59018886,00000210,false,Rx,0,8,09,0A,00,80,00,14,99,64,
59019887,00000220,false,Rx,0,8,28,01,00,80,01,11,FB,87,
59022051,00000522,false,Rx,0,8,4B,92,FC,FF,49,92,E4,FF,
59022987,00000110,false,Rx,0,8,FF,7F,FE,7F,0D,0F,45,7A,
59023855,00000521,false,Rx,0,8,00,F0,FF,FF,CB,96,EC,FF,
59024876,00000600,false,Rx,0,8,00,00,1D,FF,11,27,11,27,
59027933,00000200,false,Rx,0,8,01,00,00,80,AA,21,BE,9A,
59028891,00000210,false,Rx,0,8,1F,0A,00,80,00,24,9B,86,
59029882,00000220,false,Rx,0,8,28,01,00,80,01,21,FB,93,
59034488,00000310,false,Rx,0,8,00,00,FC,FF,00,00,FF,FF,
59034889,00000600,false,Rx,0,8,00,00,1E,FF,11,27,11,27,
59037936,00000200,false,Rx,0,8,05,00,00,80,A7,31,BA,42,
59038893,00000210,false,Rx,0,8,23,0A,00,80,00,34,9F,76,
59039894,00000220,false,Rx,0,8,3B,01,00,80,01,31,F8,FC,
59042068,00000522,false,Rx,0,8,4B,92,FC,FF,49,92,E4,FF,
59042962,00000110,false,Rx,0,8,FF,7F,FE,7F,0D,1F,44,B6,
59043860,00000521,false,Rx,0,8,00,F0,FF,FF,CB,96,EC,FF,
59044891,00000600,false,Rx,0,8,00,00,1E,FF,11,27,11,27,
59047939,00000200,false,Rx,0,8,FF,FF,FF,7F,AA,41,BF,5C,
59048905,00000210,false,Rx,0,8,2E,0A,00,80,00,44,9F,8F,
59049896,00000220,false,Rx,0,8,46,01,00,80,01,41,F3,35,
59054501,00000310,false,Rx,0,8,00,00,FC,FF,00,00,FF,FF,
59054903,00000600,false,Rx,0,8,00,00,1E,FF,11,27,11,27,
59057940,00000200,false,Rx,0,8,04,00,00,80,AA,51,BF,2B,
59058917,00000210,false,Rx,0,8,2A,0A,00,80,00,54,9F,C7,
59059897,00000220,false,Rx,0,8,3B,01,00,80,01,51,F8,D4,
59062072,00000522,false,Rx,0,8,4B,92,FC,FF,49,92,E4,FF,
59062966,00000110,false,Rx,0,8,FF,7F,FE,7F,0D,2F,44,A2,
59063875,00000521,false,Rx,0,8,00,F0,FF,FF,CB,96,EC,FF,
59064907,00000600,false,Rx,0,8,00,00,1D,FF,11,27,11,27,
59067954,00000200,false,Rx,0,8,05,00,00,80,AA,61,BE,EE,
59068910,00000210,false,Rx,0,8,26,0A,00,80,00,64,9F,1F,
59069902,00000220,false,Rx,0,8,20,01,00,80,01,61,FB,2B,
59074518,00000310,false,Rx,0,8,00,00,FC,FF,00,00,FF,FF,
59074919,00000600,false,Rx,0,8,00,00,1E,FF,11,27,11,27,
59077956,00000200,false,Rx,0,8,03,00,00,80,7A,71,E2,84,
59078922,00000210,false,Rx,0,8,25,0A,00,80,00,74,9E,E0,
59079923,00000220,false,Rx,0,8,FF,00,00,80,01,71,D4,48,
59082087,00000522,false,Rx,0,8,4B,92,FC,FF,49,92,E4,FF,
59082981,00000110,false,Rx,0,8,FF,7F,FE,7F,0D,3F,45,6E,
59083889,00000521,false,Rx,0,8,00,F0,FF,FF,CB,96,EC,FF,
59084920,00000600,false,Rx,0,8,00,00,1E,FF,12,27,11,27,
59087969,00000200,false,Rx,0,8,02,00,00,80,AA,81,BE,D1,
59088925,00000210,false,Rx,0,8,2C,0A,00,80,00,84,9E,3D,
59089927,00000220,false,Rx,0,8,3B,01,00,80,01,81,F9,48,
59094534,00000310,false,Rx,0,8,00,00,FC,FF,00,00,FF,FF,
59094924,00000600,false,Rx,0,8,00,00,1E,FF,11,27,12,27,
59097972,00000200,false,Rx,0,8,04,00,00,80,AA,91,BF,7B,
59098938,00000210,false,Rx,0,8,2A,0A,00,80,00,94,9F,97,
59099928,00000220,false,Rx,0,8,51,01,00,80,01,91,F1,8E,
59102102,00000522,false,Rx,0,8,4B,92,FC,FF,49,92,E4,FF,
59103007,00000110,false,Rx,0,8,FF,7F,FE,7F,0D,4F,44,8A,
59103915,00000521,false,Rx,0,8,00,F0,FF,FF,CB,96,EC,FF,
59104936,00000600,false,Rx,0,8,00,00,1D,FF,11,27,11,27,
59105184,00000321,false,Rx,0,8,8E,06,00,FF,00,00,A7,00,
59107988,00000200,false,Rx,0,8,03,00,00,80,AA,A1,BE,D8,
59108954,00000210,false,Rx,0,8,26,0A,00,80,00,A4,9F,4F,
59109955,00000220,false,Rx,0,8,33,01,00,80,01,A1,F9,D8,
59110184,00000511,false,Rx,0,8,40,00,00,F8,C9,B6,04,C9,
59112030,00000510,false,Rx,0,8,49,92,24,C9,49,92,FC,FF,
59114551,00000310,false,Rx,0,8,00,00,FC,FF,00,00,FF,FF,
59114952,00000600,false,Rx,0,8,00,00,1E,FF,11,27,11,27,
59118000,00000200,false,Rx,0,8,FF,FF,FF,7F,A7,B1,BB,88,
59118955,00000210,false,Rx,0,8,21,0A,00,80,00,B4,9F,34,
59119946,00000220,false,Rx,0,8,44,01,00,80,01,B1,F2,93,
59122120,00000522,false,Rx,0,8,4B,92,FC,FF,49,92,E4,FF,
59123025,00000110,false,Rx,0,8,FF,7F,FE,7F,0D,5F,45,46,
59123933,00000521,false,Rx,0,8,00,F0,FF,FF,CB,96,EC,FF,
59124964,00000600,false,Rx,0,8,00,00,1E,FF,11,27,11,27,
59128012,00000200,false,Rx,0,8,04,00,00,80,AA,C1,BF,47,
59128957,00000210,false,Rx,0,8,35,0A,00,80,00,C4,9D,C4,
59129969,00000220,false,Rx,0,8,3E,01,00,80,01,C1,F8,ED,
59134565,00000310,false,Rx,0,8,00,00,FC,FF,00,00,FF,FF,
59134966,00000600,false,Rx,0,8,00,00,1E,FF,11,27,12,27,
59138006,00000200,false,Rx,0,8,07,00,00,80,AA,D1,BE,B8,
59138972,00000210,false,Rx,0,8,26,0A,00,80,00,D4,9E,AB,
59139963,00000220,false,Rx,0,8,78,01,00,80,01,D1,F7,87,
59142138,00000522,false,Rx,0,8,4B,92,FC,FF,49,92,E4,FF,
59143032,00000110,false,Rx,0,8,FF,7F,FE,7F,0D,6F,45,52,
59143932,00000521,false,Rx,0,8,00,F0,FF,FF,CB,96,EC,FF,
59144962,00000600,false,Rx,0,8,00,00,1E,FF,11,27,11,27,
59148011,00000200,false,Rx,0,8,02,00,00,80,AA,E1,BE,F9,
59148968,00000210,false,Rx,0,8,1B,0A,00,80,00,E4,9A,52,
59149969,00000220,false,Rx,0,8,28,01,00,80,01,E1,FB,C3,
59154575,00000310,false,Rx,0,8,00,00,FC,FF,00,00,FF,FF,
59154966,00000600,false,Rx,0,8,00,00,1E,FF,12,27,11,27,
59158024,00000200,false,Rx,0,8,04,00,00,80,7A,01,E2,D7,
59158979,00000210,false,Rx,0,8,23,0A,00,80,00,04,9F,62,
59159970,00000220,false,Rx,0,8,46,01,00,80,01,01,F2,C5,
59162144,00000522,false,Rx,0,8,4B,92,FC,FF,49,92,E4,FF,
59163048,00000110,false,Rx,0,8,FF,7F,FE,7F,0D,7F,44,9E,
59163949,00000521,false,Rx,0,8,00,F0,FF,FF,CB,96,EC,FF,
59164978,00000600,false,Rx,0,8,00,00,1D,FF,11,27,11,27,
59168026,00000200,false,Rx,0,8,FF,FF,FF,7F,AA,11,BF,60,
59168982,00000210,false,Rx,0,8,33,0A,00,80,00,14,9C,3E,
59169983,00000220,false,Rx,0,8,46,01,00,80,01,11,F3,09,
59174599,00000310,false,Rx,0,8,00,00,FC,FF,00,00,FF,FF,
59174989,00000600,false,Rx,0,8,00,00,1E,FF,12,27,12,27,
59178037,00000200,false,Rx,0,8,05,00,00,80,AA,21,BF,1E,
59178992,00000210,false,Rx,0,8,2A,0A,00,80,00,24,9E,23,
59179984,00000220,false,Rx,0,8,65,01,00,80,01,21,F4,4E,
59182158,00000522,false,Rx,0,8,4B,92,FC,FF,49,92,E4,FF,
59183052,00000110,false,Rx,0,8,FF,7F,FE,7F,0D,8F,44,DA,
59183972,00000521,false,Rx,0,8,00,F0,FF,FF,CB,96,EC,FF,
59184992,00000600,false,Rx,0,8,00,00,1E,FF,11,27,11,27,
59188040,00000200,false,Rx,0,8,00,00,00,80,AA,31,BE,87,
59189006,00000210,false,Rx,0,8,35,0A,00,80,00,34,9D,80,
59189997,00000220,false,Rx,0,8,1D,01,00,80,01,31,FF,FA,
59194614,00000310,false,Rx,0,8,00,00,FC,FF,00,00,FF,FF,
59195004,00000600,false,Rx,0,8,00,00,1E,FF,11,27,11,27,
59198042,00000200,false,Rx,0,8,FF,FF,FF,7F,A7,41,BB,CC,
59199009,00000210,false,Rx,0,8,2E,0A,00,80,00,44,9F,8F,
59200011,00000220,false,Rx,0,8,46,01,00,80,01,41,F3,35,
59202174,00000522,false,Rx,0,8,4B,92,FC,FF,49,92,E4,FF,
59203079,00000110,false,Rx,0,8,FF,7F,FE,7F,0D,9F,45,16,
59203988,00000521,false,Rx,0,8,00,F0,FF,FF,CB,96,EC,FF,
59205018,00000600,false,Rx,0,8,00,00,1E,FF,11,27,11,27,
