Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
98008524,00000220,false,Rx,0,8,91,28,05,80,01,91,BD,84,
98011527,00000110,false,Rx,0,8,FF,7F,FE,7F,AE,4F,3C,7A,
98015484,00000600,false,Rx,0,8,59,59,86,FF,12,27,7B,41,
98016491,00000200,false,Rx,0,8,15,00,00,80,AA,A1,BC,2E,
98017503,00000210,false,Rx,0,8,0A,29,05,80,05,A1,9E,BB,
98018534,00000220,false,Rx,0,8,7B,28,05,80,01,A1,AB,5A,
98020468,00000511,false,Rx,0,8,00,00,00,F8,00,00,00,C0,
98022589,00000510,false,Rx,0,8,00,00,00,C0,00,00,FC,FF,
98025100,00000310,false,Rx,0,8,40,05,FC,FF,00,00,FF,FF,
98025484,00000600,false,Rx,0,8,59,59,86,FF,11,27,7B,41,
98026504,00000200,false,Rx,0,8,11,00,00,80,A7,B1,B8,F6,
98027505,00000210,false,Rx,0,8,17,29,05,80,05,B1,9C,FA,
98028091,00000100,false,Rx,0,4,AA,E1,FF,42,00,00,00,00,
98028279,00000300,false,Rx,0,4,FF,FE,FF,FF,00,00,00,00,
98028528,00000220,false,Rx,0,8,C0,28,05,80,01,B1,B1,DD,
98031537,00000110,false,Rx,0,8,FF,7F,FE,7F,AE,5F,3D,B6,
98035493,00000600,false,Rx,0,8,59,59,86,FF,11,27,7C,41,
98036500,00000200,false,Rx,0,8,0D,00,00,80,AA,C1,BF,DE,
98037511,00000210,false,Rx,0,8,19,29,05,80,05,C1,9C,30,
98038532,00000220,false,Rx,0,8,AD,28,05,80,01,C1,B8,84,
98045113,00000310,false,Rx,0,8,40,05,FC,FF,00,00,FF,FF,
98045493,00000600,false,Rx,0,8,59,59,86,FF,12,27,7B,41,
98046514,00000200,false,Rx,0,8,0D,00,00,80,AA,D1,BE,12,
98047515,00000210,false,Rx,0,8,0C,29,05,80,05,D1,9F,39,
98048093,00000100,false,Rx,0,4,AA,01,FF,FD,00,00,00,00,
98048280,00000300,false,Rx,0,4,FF,FE,FF,FF,00,00,00,00,
98048539,00000220,false,Rx,0,8,97,28,05,80,01,D1,BC,12,
98051544,00000110,false,Rx,0,8,FF,7F,FE,7F,AE,6F,3D,A2,
98055479,00000600,false,Rx,0,8,59,59,86,FF,11,27,7C,41,
98056496,00000200,false,Rx,0,8,13,00,00,80,AA,E1,BD,B8,
98057507,00000210,false,Rx,0,8,0F,29,05,80,05,E1,9F,1E,
98058528,00000220,false,Rx,0,8,9A,28,05,80,01,E1,BD,1B,
98065109,00000310,false,Rx,0,8,40,05,FC,FF,00,00,FF,FF,
98065489,00000600,false,Rx,0,8,59,59,86,FF,11,27,7B,41,
98066500,00000200,false,Rx,0,8,0D,00,00,80,7A,01,E2,4E,
98067510,00000210,false,Rx,0,8,0C,29,05,80,05,01,9E,A5,
98068099,00000100,false,Rx,0,4,AA,11,FF,06,00,00,00,00,
98068276,00000300,false,Rx,0,4,FF,FE,FF,FF,00,00,00,00,
98068535,00000220,false,Rx,0,8,8F,28,05,80,01,01,BE,56,
98071538,00000110,false,Rx,0,8,FF,7F,FE,7F,AE,7F,3C,6E,
98075484,00000600,false,Rx,0,8,59,59,86,FF,11,27,7B,41,
98076501,00000200,false,Rx,0,8,0E,00,00,80,AA,11,BE,71,
98077512,00000210,false,Rx,0,8,19,29,05,80,05,11,9D,AC,
98078533,00000220,false,Rx,0,8,C0,28,05,80,01,11,B1,A5,
98085113,00000310,false,Rx,0,8,40,05,FC,FF,00,00,FF,FF,
98085494,00000600,false,Rx,0,8,59,59,86,FF,11,27,7B,41,
98086505,00000200,false,Rx,0,8,0E,00,00,80,AA,21,BE,65,
98087504,00000210,false,Rx,0,8,19,29,05,80,05,21,9D,B8,
98088093,00000100,false,Rx,0,4,AA,21,FF,12,00,00,00,00,
98088280,00000300,false,Rx,0,4,FF,FE,FF,FF,00,00,00,00,
98088539,00000220,false,Rx,0,8,86,28,05,80,01,21,BF,17,
98091543,00000110,false,Rx,0,8,FF,7F,FE,7F,AE,8F,3C,2A,
98095488,00000600,false,Rx,0,8,59,59,86,FF,12,27,7C,41,
98096506,00000200,false,Rx,0,8,0A,00,00,80,AA,31,BE,2D,
98097506,00000210,false,Rx,0,8,15,29,05,80,05,31,9C,B8,
98098539,00000220,false,Rx,0,8,E7,28,05,80,01,31,B6,AA,
98105120,00000310,false,Rx,0,8,40,05,FC,FF,00,00,FF,FF,
98105490,00000600,false,Rx,0,8,59,59,86,FF,11,27,7B,41,
98106512,00000200,false,Rx,0,8,11,00,00,80,A7,41,B8,B2,
98107511,00000210,false,Rx,0,8,11,29,05,80,05,41,9C,D8,
98108089,00000100,false,Rx,0,4,AA,31,FF,E9,00,00,00,00,
98108276,00000300,false,Rx,0,4,FF,FE,FF,FF,00,00,00,00,
98108546,00000220,false,Rx,0,8,A5,28,05,80,01,41,B8,6C,
98111550,00000110,false,Rx,0,8,FF,7F,FE,7F,AE,9F,3D,E6,
98115505,00000600,false,Rx,0,8,59,59,86,FF,12,27,7B,41,
98116522,00000200,false,Rx,0,8,10,00,00,80,AA,51,BC,3F,
98117523,00000210,false,Rx,0,8,0C,29,05,80,05,51,9E,99,
98118554,00000220,false,Rx,0,8,A5,28,05,80,01,51,B9,A0,
98125127,00000310,false,Rx,0,8,40,05,FC,FF,00,00,FF,FF,
98125507,00000600,false,Rx,0,8,59,59,86,FF,12,27,7C,41,
98126519,00000200,false,Rx,0,8,10,00,00,80,AA,61,BC,2B,
98127528,00000210,false,Rx,0,8,0A,29,05,80,05,61,9E,EB,
98128096,00000100,false,Rx,0,4,AA,41,FF,3A,00,00,00,00,
98128284,00000300,false,Rx,0,4,FF,FE,FF,FF,00,00,00,00,
98128553,00000220,false,Rx,0,8,9A,28,05,80,01,61,BC,BB,
98131557,00000110,false,Rx,0,8,FF,7F,FE,7F,AE,AF,3D,F2,
98135512,00000600,false,Rx,0,8,59,59,86,FF,11,27,7C,41,
98136519,00000200,false,Rx,0,8,0D,00,00,80,AA,71,BE,6A,
98137531,00000210,false,Rx,0,8,06,29,05,80,05,71,9F,EB,
98138561,00000220,false,Rx,0,8,8C,28,05,80,01,71,BF,81,
98145132,00000310,false,Rx,0,8,40,05,FC,FF,00,00,FF,FF,
98145513,00000600,false,Rx,0,8,59,59,86,FF,12,27,7B,41,
98146535,00000200,false,Rx,0,8,13,00,00,80,7A,81,E0,50,
98147536,00000210,false,Rx,0,8,13,29,05,80,05,81,9D,6A,
98148093,00000100,false,Rx,0,4,AA,51,FF,C1,00,00,00,00,
98148282,00000300,false,Rx,0,4,FF,FE,FF,FF,00,00,00,00,
98148560,00000220,false,Rx,0,8,BB,28,05,80,01,81,BB,82,
98151574,00000110,false,Rx,0,8,FF,7F,FE,7F,AE,BF,3C,3E,
98155508,00000600,false,Rx,0,8,59,59,86,FF,11,27,7C,41,
98156516,00000200,false,Rx,0,8,13,00,00,80,AA,91,BC,5C,
98157528,00000210,false,Rx,0,8,20,29,05,80,05,91,99,65,
98158548,00000220,false,Rx,0,8,AD,28,05,80,01,91,B8,B8,
98165139,00000310,false,Rx,0,8,40,05,FC,FF,00,00,FF,FF,
98165509,00000600,false,Rx,0,8,59,59,86,FF,12,27,7B,41,
98166530,00000200,false,Rx,0,8,10,00,00,80,AA,A1,BC,7B,
98167530,00000210,false,Rx,0,8,06,29,05,80,05,A1,9E,77,
98168097,00000100,false,Rx,0,4,AA,61,FF,D5,00,00,00,00,
98168275,00000300,false,Rx,0,4,FF,FE,FF,FF,00,00,00,00,
98168543,00000220,false,Rx,0,8,9A,28,05,80,01,A1,BC,EB,
98171558,00000110,false,Rx,0,8,FF,7F,FE,7F,AE,CF,3D,DA,
98175514,00000600,false,Rx,0,8,59,59,86,FF,12,27,7C,41,
98176522,00000200,false,Rx,0,8,0F,00,00,80,AA,B1,BF,D8,
98177534,00000210,false,Rx,0,8,15,29,05,80,05,B1,9D,18,
98178553,00000220,false,Rx,0,8,B0,28,05,80,01,B1,BA,ED,
98185134,00000310,false,Rx,0,8,40,05,FC,FF,00,00,FF,FF,
98185514,00000600,false,Rx,0,8,59,59,86,FF,11,27,7B,41,
98186526,00000200,false,Rx,0,8,12,00,00,80,A7,C1,B9,21,
98187536,00000210,false,Rx,0,8,19,29,05,80,05,C1,9C,30,
98188093,00000100,false,Rx,0,4,AA,71,FF,2E,00,00,00,00,
98188281,00000300,false,Rx,0,4,FF,FE,FF,FF,00,00,00,00,
98188560,00000220,false,Rx,0,8,B5,28,05,80,01,C1,BB,5C,
98191564,00000110,false,Rx,0,8,FF,7F,FE,7F,AE,DF,3C,16,
98195510,00000600,false,Rx,0,8,59,59,86,FF,13,27,7B,41,
98196517,00000200,false,Rx,0,8,11,00,00,80,AA,D1,BC,4E,
98197529,00000210,false,Rx,0,8,11,29,05,80,05,D1,9C,B4,
98198559,00000220,false,Rx,0,8,B8,28,05,80,01,D1,BB,8D,
98205142,00000310,false,Rx,0,8,40,05,FC,FF,00,00,FF,FF,
98205511,00000600,false,Rx,0,8,59,59,86,FF,11,27,7B,41,
98206522,00000200,false,Rx,0,8,15,00,00,80,AA,E1,BD,DE,
98207543,00000210,false,Rx,0,8,0F,29,05,80,05,E1,9F,1E,
98208099,00000100,false,Rx,0,4,AA,81,FF,6A,00,00,00,00,
98208277,00000300,false,Rx,0,4,FF,FE,FF,FF,00,00,00,00,
98208556,00000220,false,Rx,0,8,AD,28,05,80,01,E1,B9,5C,
98211570,00000110,false,Rx,0,8,FF,7F,FE,7F,AE,EF,3C,02,
98215525,00000600,false,Rx,0,8,59,59,86,FF,12,27,7B,41,
98216542,00000200,false,Rx,0,8,13,00,00,80,AA,01,BC,30,
98217544,00000210,false,Rx,0,8,19,29,05,80,05,01,9C,60,
98218574,00000220,false,Rx,0,8,AD,28,05,80,01,01,B8,D4,
98220510,00000511,false,Rx,0,8,00,00,00,F8,00,00,00,C0,
98221573,00000420,false,Rx,0,8,01,01,01,01,01,01,01,FF,
98222633,00000510,false,Rx,0,8,00,00,00,C0,00,00,FC,FF,
98225145,00000310,false,Rx,0,8,40,05,FC,FF,00,00,FF,FF,
98225529,00000600,false,Rx,0,8,59,59,86,FF,12,27,7B,41,
98226548,00000200,false,Rx,0,8,10,00,00,80,7A,11,E0,0F,
98227550,00000210,false,Rx,0,8,FF,28,05,80,05,11,B6,6A,
98228095,00000100,false,Rx,0,4,AA,91,FF,91,00,00,00,00,
98228283,00000300,false,Rx,0,4,FF,FE,FF,FF,00,00,00,00,
98228582,00000220,false,Rx,0,8,B8,28,05,80,01,11,BB,DD,
98231582,00000110,false,Rx,0,8,FF,7F,FE,7F,AE,0F,3D,8A,
98235526,00000600,false,Rx,0,8,59,59,86,FF,12,27,7B,41,
98236544,00000200,false,Rx,0,8,11,00,00,80,AA,21,BC,0A,
98237546,00000210,false,Rx,0,8,0E,29,05,80,05,21,9E,9F,
98238576,00000220,false,Rx,0,8,9A,28,05,80,01,21,BD,4B,
98245149,00000310,false,Rx,0,8,40,05,FC,FF,00,00,FF,FF,
98245538,00000600,false,Rx,0,8,59,59,86,FF,11,27,7C,41,
98246549,00000200,false,Rx,0,8,12,00,00,80,AA,31,BD,F5,
98247550,00000210,false,Rx,0,8,1E,29,05,80,05,31,9D,C3,
98248096,00000100,false,Rx,0,4,AA,A1,FF,85,00,00,00,00,
98248274,00000300,false,Rx,0,4,FF,FE,FF,FF,00,00,00,00,
98248573,00000220,false,Rx,0,8,AD,28,05,80,01,31,B8,C0,
98251588,00000110,false,Rx,0,8,FF,7F,FE,7F,AE,1F,3C,46,
98255523,00000600,false,Rx,0,8,59,59,86,FF,11,27,7B,41,
98256540,00000200,false,Rx,0,8,11,00,00,80,AA,41,BC,22,
98257553,00000210,false,Rx,0,8,0C,29,05,80,05,41,9F,55,
98258572,00000220,false,Rx,0,8,A5,28,05,80,01,41,B8,6C,
98265154,00000310,false,Rx,0,8,40,05,FC,FF,00,00,FF,FF,
98265533,00000600,false,Rx,0,8,59,59,86,FF,11,27,7A,41,
98266544,00000200,false,Rx,0,8,13,00,00,80,A7,51,B8,9C,
98267544,00000210,false,Rx,0,8,1C,29,05,80,05,51,9C,09,
98268092,00000100,false,Rx,0,4,AA,B1,FF,7E,00,00,00,00,
98268279,00000300,false,Rx,0,4,FF,FE,FF,FF,00,00,00,00,
98268568,00000220,false,Rx,0,8,91,28,05,80,01,51,BD,D4,
98271582,00000110,false,Rx,0,8,FF,7F,FE,7F,AE,2F,3C,52,
98275526,00000600,false,Rx,0,8,59,59,86,FF,11,27,7B,41,
98276545,00000200,false,Rx,0,8,0F,00,00,80,AA,61,BE,44,
98277557,00000210,false,Rx,0,8,11,29,05,80,05,61,9D,00,
98278576,00000220,false,Rx,0,8,91,28,05,80,01,61,BD,C0,
98285159,00000310,false,Rx,0,8,40,05,FC,FF,00,00,FF,FF,
98285528,00000600,false,Rx,0,8,59,59,86,FF,11,27,7B,41,
98286551,00000200,false,Rx,0,8,10,00,00,80,AA,71,BD,E7,
98287550,00000210,false,Rx,0,8,1B,29,05,80,05,71,9C,66,
98288098,00000100,false,Rx,0,4,AA,C1,FF,AD,00,00,00,00,
98288285,00000300,false,Rx,0,4,FF,FE,FF,FF,00,00,00,00,
98288573,00000220,false,Rx,0,8,9A,28,05,80,01,71,BD,77,
98291589,00000110,false,Rx,0,8,FF,7F,FE,7F,AE,3F,3D,9E,
98295535,00000600,false,Rx,0,8,59,59,86,FF,11,27,7B,41,
98296543,00000200,false,Rx,0,8,13,00,00,80,AA,81,BD,90,
98297555,00000210,false,Rx,0,8,1A,29,05,80,05,81,9D,F3,
98298585,00000220,false,Rx,0,8,AD,28,05,80,01,81,B9,74,
98305167,00000310,false,Rx,0,8,40,05,FC,FF,00,00,FF,FF,
98305536,00000600,false,Rx,0,8,59,59,86,FF,12,27,7B,41,
98306548,00000200,false,Rx,0,8,0E,00,00,80,7A,91,E2,11,
98307557,00000210,false,Rx,0,8,19,29,05,80,05,91,9C,0C,
98308095,00000100,false,Rx,0,4,AA,D1,FF,56,00,00,00,00,
98308272,00000300,false,Rx,0,4,FF,FE,FF,FF,00,00,00,00,
98308581,00000220,false,Rx,0,8,B0,28,05,80,01,91,BB,35,
98311595,00000110,false,Rx,0,8,FF,7F,FE,7F,AE,4F,3C,7A,
98315542,00000600,false,Rx,0,8,59,59,86,FF,11,27,7B,41,
98316560,00000200,false,Rx,0,8,0B,00,00,80,AA,A1,BF,90,
98317572,00000210,false,Rx,0,8,17,29,05,80,05,A1,9D,36,
98318592,00000220,false,Rx,0,8,C0,28,05,80,01,A1,B0,11,
98325164,00000310,false,Rx,0,8,40,05,FC,FF,00,00,FF,FF,
98325553,00000600,false,Rx,0,8,59,59,86,FF,12,27,7B,41,
98326565,00000200,false,Rx,0,8,12,00,00,80,AA,B1,BC,55,
98327575,00000210,false,Rx,0,8,1E,29,05,80,05,B1,9C,63,
98328091,00000100,false,Rx,0,4,AA,E1,FF,42,00,00,00,00,
98328279,00000300,false,Rx,0,4,FF,FE,FF,FF,00,00,00,00,
98328588,00000220,false,Rx,0,8,C8,28,05,80,01,B1,B0,95,
98331602,00000110,false,Rx,0,8,FF,7F,FE,7F,AE,5F,3D,B6,
98335547,00000600,false,Rx,0,8,59,59,86,FF,11,27,7B,41,
98336566,00000200,false,Rx,0,8,11,00,00,80,AA,C1,BD,82,
98337577,00000210,false,Rx,0,8,1C,29,05,80,05,C1,9C,65,
98338597,00000220,false,Rx,0,8,C0,28,05,80,01,C1,B0,39,
98345170,00000310,false,Rx,0,8,40,05,FC,FF,00,00,FF,FF,
98345559,00000600,false,Rx,0,8,59,59,86,FF,11,27,7C,41,
98346572,00000200,false,Rx,0,8,0C,00,00,80,A7,D1,BB,53,
98347571,00000210,false,Rx,0,8,1C,29,05,80,05,D1,9D,A9,
98348098,00000100,false,Rx,0,4,AA,01,FF,FD,00,00,00,00,
98348285,00000300,false,Rx,0,4,FF,FE,FF,FF,00,00,00,00,
98348595,00000220,false,Rx,0,8,B5,28,05,80,01,D1,BA,90,
98351609,00000110,false,Rx,0,8,FF,7F,FE,7F,AE,6F,3D,A2,
98355544,00000600,false,Rx,0,8,59,59,86,FF,11,27,7B,41,
98356562,00000200,false,Rx,0,8,13,00,00,80,AA,E1,BD,B8,
98357563,00000210,false,Rx,0,8,13,29,05,80,05,E1,9D,42,
98358644,00000220,false,Rx,0,8,A5,28,05,80,01,E1,B8,14,
98365175,00000310,false,Rx,0,8,40,05,FC,FF,00,00,FF,FF,
98365544,00000600,false,Rx,0,8,59,59,86,FF,11,27,7B,41,
98366567,00000200,false,Rx,0,8,10,00,00,80,AA,01,BC,03,
98367566,00000210,false,Rx,0,8,1A,29,05,80,05,01,9C,53,
98368093,00000100,false,Rx,0,4,AA,11,FF,06,00,00,00,00,
98368280,00000300,false,Rx,0,4,FF,FE,FF,FF,00,00,00,00,
98368589,00000220,false,Rx,0,8,9A,28,05,80,01,01,BC,93,
98371604,00000110,false,Rx,0,8,FF,7F,FE,7F,AE,7F,3C,6E,
98375549,00000600,false,Rx,0,8,59,59,86,FF,11,27,7B,41,
98376557,00000200,false,Rx,0,8,16,00,00,80,AA,11,BD,A9,
98377568,00000210,false,Rx,0,8,22,29,05,80,05,11,99,27,
98378598,00000220,false,Rx,0,8,9A,28,05,80,01,11,BD,5F,
98385179,00000310,false,Rx,0,8,40,05,FC,FF,00,00,FF,FF,
98385548,00000600,false,Rx,0,8,59,59,86,FF,11,27,7B,41,
98386561,00000200,false,Rx,0,8,0E,00,00,80,7A,21,E3,A5,
98387580,00000210,false,Rx,0,8,1E,29,05,80,05,21,9C,0F,
98388087,00000100,false,Rx,0,4,AA,21,FF,12,00,00,00,00,
98388274,00000300,false,Rx,0,4,FF,FE,FF,FF,00,00,00,00,
98388604,00000220,false,Rx,0,8,B0,28,05,80,01,21,BA,81,
98391609,00000110,false,Rx,0,8,FF,7F,FE,7F,AE,8F,3C,2A,
98395554,00000600,false,Rx,0,8,59,59,86,FF,11,27,7C,41,
98396572,00000200,false,Rx,0,8,0D,00,00,80,AA,31,BF,9A,
98397573,00000210,false,Rx,0,8,22,29,05,80,05,31,98,FF,
98398613,00000220,false,Rx,0,8,A2,28,05,80,01,31,B8,3F,
98405185,00000310,false,Rx,0,8,40,05,FC,FF,00,00,FF,FF,
98405553,00000600,false,Rx,0,8,59,59,86,FF,12,27,7C,41,
98406576,00000200,false,Rx,0,8,12,00,00,80,AA,41,BC,11,
98407576,00000210,false,Rx,0,8,15,29,05,80,05,41,9D,5C,
98408093,00000100,false,Rx,0,4,AA,31,FF,E9,00,00,00,00,
98408280,00000300,false,Rx,0,4,FF,FE,FF,FF,00,00,00,00,
98408600,00000220,false,Rx,0,8,A5,28,05,80,01,41,B8,6C,
98411614,00000110,false,Rx,0,8,FF,7F,FE,7F,AE,9F,3D,E6,
98415570,00000600,false,Rx,0,8,59,59,86,FF,11,27,7B,41,
98416577,00000200,false,Rx,0,8,0B,00,00,80,AA,51,BF,D4,
98417589,00000210,false,Rx,0,8,1C,29,05,80,05,51,9C,09,
98418608,00000220,false,Rx,0,8,C3,28,05,80,01,51,B0,66,
98419590,00000230,false,Rx,0,8,52,00,11,6D,66,81,72,CC,
98420124,00000410,false,Rx,0,8,C4,FF,FF,F8,FF,FF,FF,FF,
98420560,00000511,false,Rx,0,8,00,00,00,F8,00,00,00,C0,
98422683,00000510,false,Rx,0,8,00,00,00,C0,00,00,FC,FF,
98425184,00000310,false,Rx,0,8,40,05,FC,FF,00,00,FF,FF,
98425569,00000600,false,Rx,0,8,59,59,86,FF,11,27,7B,41,
98426588,00000200,false,Rx,0,8,0F,00,00,80,A7,61,BA,D4,
98427589,00000210,false,Rx,0,8,27,29,05,80,05,61,98,96,
98428094,00000100,false,Rx,0,4,AA,41,FF,3A,00,00,00,00,
98428281,00000300,false,Rx,0,4,FF,FE,FF,FF,00,00,00,00,
98428622,00000220,false,Rx,0,8,D6,28,05,80,01,61,B2,B7,
98431622,00000110,false,Rx,0,8,FF,7F,FE,7F,AE,AF,3D,F2,
98435567,00000600,false,Rx,0,8,59,59,86,FF,11,27,7B,41,
98436585,00000200,false,Rx,0,8,13,00,00,80,AA,71,BD,D4,
98437586,00000210,false,Rx,0,8,1A,29,05,80,05,71,9D,B7,
98438617,00000220,false,Rx,0,8,AD,28,05,80,01,71,B9,30,
98445198,00000310,false,Rx,0,8,40,05,FC,FF,00,00,FF,FF,
98445578,00000600,false,Rx,0,8,59,59,86,FF,12,27,7C,41,
98446589,00000200,false,Rx,0,8,12,00,00,80,AA,81,BC,41,
98447598,00000210,false,Rx,0,8,1C,29,05,80,05,81,9D,95,
98448095,00000100,false,Rx,0,4,AA,51,FF,C1,00,00,00,00,
98448282,00000300,false,Rx,0,4,FF,FE,FF,FF,00,00,00,00,
98448623,00000220,false,Rx,0,8,B8,28,05,80,01,81,BB,B1,
98451636,00000110,false,Rx,0,8,FF,7F,FE,7F,AE,BF,3C,3E,
98455572,00000600,false,Rx,0,8,59,59,86,FF,12,27,7B,41,
98456579,00000200,false,Rx,0,8,11,00,00,80,AA,91,BD,BE,
98457591,00000210,false,Rx,0,8,22,29,05,80,05,91,98,87,
98458611,00000220,false,Rx,0,8,AD,28,05,80,01,91,B8,B8,
98465202,00000310,false,Rx,0,8,40,05,FC,FF,00,00,FF,FF,
98465572,00000600,false,Rx,0,8,59,59,86,FF,11,27,7C,41,
98465821,000005F1,false,Rx,0,8,55,28,28,FF,FF,FF,FF,FF,
98466587,00000200,false,Rx,0,8,12,00,00,80,7A,A1,E0,59,
98467588,00000210,false,Rx,0,8,17,29,05,80,05,A1,9D,36,
98468094,00000100,false,Rx,0,4,AA,61,FF,D5,00,00,00,00,
98468281,00000300,false,Rx,0,4,FF,FE,FF,FF,00,00,00,00,
98468612,00000220,false,Rx,0,8,BB,28,05,80,01,A1,BA,5A,
98471627,00000110,false,Rx,0,8,FF,7F,FE,7F,AE,CF,3D,DA,
98475571,00000600,false,Rx,0,8,59,59,86,FF,11,27,7B,41,
98476589,00000200,false,Rx,0,8,0F,00,00,80,AA,B1,BF,D8,
98477590,00000210,false,Rx,0,8,26,29,05,80,05,B1,98,DB,
98478621,00000220,false,Rx,0,8,D6,28,05,80,01,B1,B3,2B,
98485201,00000310,false,Rx,0,8,40,05,FC,FF,00,00,FF,FF,
98485582,00000600,false,Rx,0,8,59,59,86,FF,11,27,7C,41,
98486593,00000200,false,Rx,0,8,0F,00,00,80,AA,C1,BE,3C,
98487602,00000210,false,Rx,0,8,1C,29,05,80,05,C1,9C,65,
98488098,00000100,false,Rx,0,4,AA,71,FF,2E,00,00,00,00,
98488275,00000300,false,Rx,0,4,FF,FE,FF,FF,00,00,00,00,
98488627,00000220,false,Rx,0,8,CB,28,05,80,01,C1,B1,42,
98491631,00000110,false,Rx,0,8,FF,7F,FE,7F,AE,DF,3C,16,
98495577,00000600,false,Rx,0,8,59,59,86,FF,12,27,7C,41,
98496594,00000200,false,Rx,0,8,12,00,00,80,AA,D1,BC,7D,
98497595,00000210,false,Rx,0,8,22,29,05,80,05,D1,99,77,
98498626,00000220,false,Rx,0,8,9A,28,05,80,01,D1,BD,0F,
98505208,00000310,false,Rx,0,8,40,05,FC,FF,00,00,FF,FF,
98505578,00000600,false,Rx,0,8,59,59,86,FF,11,27,7B,41,
98506600,00000200,false,Rx,0,8,12,00,00,80,A7,E1,B8,F9,
98507599,00000210,false,Rx,0,8,1C,29,05,80,05,E1,9D,BD,
98508095,00000100,false,Rx,0,4,AA,81,FF,6A,00,00,00,00,
98508282,00000300,false,Rx,0,4,FF,FE,FF,FF,00,00,00,00,
98508624,00000220,false,Rx,0,8,CB,28,05,80,01,E1,B0,9A,
98511638,00000110,false,Rx,0,8,FF,7F,FE,7F,AE,EF,3C,02,
98515208,00000320,false,Rx,0,8,B1,0A,00,FF,00,00,11,01,
98515599,00000600,false,Rx,0,8,59,59,86,FF,11,27,7C,41,
98516610,00000200,false,Rx,0,8,10,00,00,80,AA,01,BC,03,
98517609,00000210,false,Rx,0,8,1A,29,05,80,05,01,9C,53,
98518642,00000220,false,Rx,0,8,B8,28,05,80,01,01,BA,11,
98525217,00000310,false,Rx,0,8,40,05,FC,FF,00,00,FF,FF,
98525598,00000600,false,Rx,0,8,59,59,86,FF,11,27,7C,41,
98526609,00000200,false,Rx,0,8,0E,00,00,80,AA,11,BE,71,
98527608,00000210,false,Rx,0,8,1C,29,05,80,05,11,9D,F9,
98528094,00000100,false,Rx,0,4,AA,91,FF,91,00,00,00,00,
98528281,00000300,false,Rx,0,4,FF,FE,FF,FF,00,00,00,00,
98528633,00000220,false,Rx,0,8,D6,28,05,80,01,11,B3,53,
98531647,00000110,false,Rx,0,8,FF,7F,FE,7F,AE,0F,3D,8A,
98535592,00000600,false,Rx,0,8,59,59,86,FF,12,27,7C,41,
98536609,00000200,false,Rx,0,8,0E,00,00,80,AA,21,BE,65,
98537610,00000210,false,Rx,0,8,20,29,05,80,05,21,98,D1,
98538641,00000220,false,Rx,0,8,C3,28,05,80,01,21,B1,82,
98545211,00000310,false,Rx,0,8,40,05,FC,FF,00,00,FF,FF,
98545592,00000600,false,Rx,0,8,59,59,86,FF,11,27,7B,41,
98546613,00000200,false,Rx,0,8,0A,00,00,80,7A,31,E3,ED,
98547612,00000210,false,Rx,0,8,29,29,05,80,05,31,99,84,
98548099,00000100,false,Rx,0,4,AA,A1,FF,85,00,00,00,00,
98548276,00000300,false,Rx,0,4,FF,FE,FF,FF,00,00,00,00,
98548637,00000220,false,Rx,0,8,B8,28,05,80,01,31,BA,05,
98551652,00000110,false,Rx,0,8,FF,7F,FE,7F,AE,1F,3C,46,
98555586,00000600,false,Rx,0,8,59,59,86,FF,11,27,7B,41,
98556604,00000200,false,Rx,0,8,0E,00,00,80,AA,41,BE,4D,
98557615,00000210,false,Rx,0,8,24,29,05,80,05,41,99,7D,
98558646,00000220,false,Rx,0,8,BB,28,05,80,01,41,BB,D2,
98565216,00000310,false,Rx,0,8,40,05,FC,FF,00,00,FF,FF,
98565596,00000600,false,Rx,0,8,59,59,86,FF,11,27,7C,41,
98566618,00000200,false,Rx,0,8,10,00,00,80,AA,51,BC,3F,
98567607,00000210,false,Rx,0,8,1E,29,05,80,05,51,9D,EB,
98568093,00000100,false,Rx,0,4,AA,B1,FF,7E,00,00,00,00,
98568280,00000300,false,Rx,0,4,FF,FE,FF,FF,00,00,00,00,
98568631,00000220,false,Rx,0,8,A5,28,05,80,01,51,B9,A0,
98571646,00000110,false,Rx,0,8,FF,7F,FE,7F,AE,2F,3C,52,
98575592,00000600,false,Rx,0,8,59,59,86,FF,12,27,7B,41,
98576609,00000200,false,Rx,0,8,0C,00,00,80,AA,61,BE,77,
98577611,00000210,false,Rx,0,8,1E,29,05,80,05,61,9D,FF,
98578641,00000220,false,Rx,0,8,B0,28,05,80,01,61,BB,71,
98585223,00000310,false,Rx,0,8,40,05,FC,FF,00,00,FF,FF,
98585593,00000600,false,Rx,0,8,59,59,86,FF,11,27,7B,41,
98586604,00000200,false,Rx,0,8,13,00,00,80,A7,71,B9,44,
98587614,00000210,false,Rx,0,8,27,29,05,80,05,71,99,5A,
98588099,00000100,false,Rx,0,4,AA,C1,FF,AD,00,00,00,00,
98588276,00000300,false,Rx,0,4,FF,FE,FF,FF,00,00,00,00,
98588638,00000220,false,Rx,0,8,C3,28,05,80,01,71,B1,BE,
98591653,00000110,false,Rx,0,8,FF,7F,FE,7F,AE,3F,3D,9E,
98595597,00000600,false,Rx,0,8,59,59,86,FF,11,27,7C,41,
98596615,00000200,false,Rx,0,8,0B,00,00,80,AA,81,BE,48,
98597617,00000210,false,Rx,0,8,29,29,05,80,05,81,98,30,
